% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=538047, Mon Dec  4 13:05:15 2017, <python>{}</python>
258 2064 1.44229601889e-06 0 0 1.7951099815e-10 3.48780926448e-09 2.50870078349e-09 4.63162379464e-09
259 2072 1.4209087373e-06 0 0 1.83474958065e-10 3.24841828179e-09 2.38790827022e-09 4.18962355495e-09
260 2080 1.45154768841e-06 0 0 1.82391709192e-10 3.11498088178e-09 2.40743787208e-09 4.45009272072e-09
261 2088 1.3512785797e-06 0 0 1.67955740117e-10 2.95039299848e-09 2.24532176775e-09 4.37436757201e-09
262 2096 1.15375686327e-06 0 0 1.36934780468e-10 2.43723852075e-09 1.82630215128e-09 3.62304282107e-09
263 2104 1.21825263238e-06 0 0 1.77632347834e-10 2.94764110753e-09 1.96189615632e-09 3.78232239651e-09
264 2112 1.05097826691e-06 0 0 1.45386799297e-10 2.53388941006e-09 1.61681849342e-09 3.09324685305e-09
265 2120 7.85963343334e-07 0 0 1.01317032352e-10 1.72687110194e-09 1.14093728339e-09 2.11569727553e-09
266 2128 8.77726607451e-07 0 0 1.16274974959e-10 1.84102503916e-09 1.23101120214e-09 2.3650556521e-09
267 2136 9.34658005216e-07 0 0 1.25320530803e-10 2.07301831129e-09 1.3655182588e-09 2.91577369337e-09
268 2144 7.67603441369e-07 0 0 1.04748620454e-10 1.58110877667e-09 9.84879535663e-10 2.20377409946e-09
269 2152 7.8006914441e-07 0 0 9.44656672392e-11 1.6094089015e-09 1.03679925407e-09 2.4181997439e-09
270 2160 7.00019939354e-07 0 0 7.87557872419e-11 1.39869696502e-09 9.48399601502e-10 2.20105849385e-09
271 2168 7.00789433838e-07 0 0 8.39503708096e-11 1.3997536503e-09 8.74934189341e-10 2.13419559296e-09
272 2176 6.50688321702e-07 0 0 7.56660321175e-11 1.24942286139e-09 8.13992106793e-10 1.92784372317e-09
273 2184 6.34346874281e-07 0 0 6.41984422964e-11 1.17443295827e-09 8.18630833404e-10 1.84169291485e-09
274 2192 7.70042619854e-07 0 0 8.40174238391e-11 1.43504601166e-09 9.01990657502e-10 2.44025143472e-09
275 2200 9.64768687152e-07 0 0 1.01327362099e-10 1.78666774261e-09 1.1986866822e-09 3.03487932944e-09
276 2208 7.81725405875e-07 0 0 7.98720523506e-11 1.28964787164e-09 9.05567213327e-10 2.32482508196e-09
277 2216 7.24244609821e-07 0 0 7.26802983257e-11 1.14886640823e-09 7.62686114748e-10 2.19459173551e-09
278 2224 6.74827739594e-07 0 0 6.87519894579e-11 1.05583006377e-09 6.78289680277e-10 1.91546513993e-09
279 2232 5.38667601649e-07 0 0 5.23256821769e-11 8.03981401738e-10 5.0944540221e-10 1.3695837092e-09
280 2240 5.29005003357e-07 0 0 5.43364230117e-11 8.27725628732e-10 5.20492149642e-10 1.27180005108e-09
281 2248 4.57023588567e-07 0 0 4.60914450685e-11 6.9271788002e-10 4.48836975728e-10 1.02507150622e-09
282 2256 4.80752812222e-07 0 0 4.53218535929e-11 6.48855431743e-10 5.09232184878e-10 1.00650682806e-09
283 2264 4.43886492376e-07 0 0 3.93169408383e-11 5.62294018981e-10 4.72472992191e-10 8.84144408135e-10
284 2272 3.5522545158e-07 0 0 3.04005036088e-11 4.30820902325e-10 3.82527578156e-10 6.56722092588e-10
285 2280 3.00289542988e-07 0 0 2.3772851926e-11 3.46693754799e-10 3.1998997752e-10 5.16480976822e-10
286 2288 3.08266741298e-07 0 0 2.47123095556e-11 3.42305186632e-10 3.10932010779e-10 5.08284224597e-10
287 2296 2.8383869478e-07 0 0 2.08622019086e-11 2.77788689153e-10 2.62275755919e-10 4.22845887558e-10
288 2304 2.65648503062e-07 0 0 1.98052951901e-11 2.82041928682e-10 2.33710252731e-10 4.04328915261e-10
289 2312 2.43038617932e-07 0 0 1.84556653776e-11 2.61646365856e-10 2.25139797358e-10 3.41187810041e-10
290 2320 2.47754683704e-07 0 0 2.06976031708e-11 2.73021522759e-10 2.28535774593e-10 3.35287361292e-10
291 2328 2.11826079523e-07 0 0 1.89232945775e-11 2.35128378851e-10 1.95398524734e-10 2.90385536066e-10
292 2336 2.27137310534e-07 0 0 2.15180128398e-11 2.37917693108e-10 2.46196254743e-10 3.02904394951e-10
293 2344 2.30207659127e-07 0 0 2.09558369946e-11 2.34991480113e-10 2.00266840427e-10 2.89084977027e-10
294 2352 2.93324287779e-07 0 0 2.4434277372e-11 3.25469666047e-10 2.56009758157e-10 4.48710121853e-10
295 2360 3.37697753232e-07 0 0 3.10884181056e-11 4.54772598729e-10 3.06998950559e-10 6.08522494999e-10
296 2368 3.00755169917e-07 0 0 2.63032727133e-11 4.02620143e-10 2.62902076631e-10 5.36954742896e-10
297 2376 2.99691987354e-07 0 0 2.44757597105e-11 3.89535308679e-10 2.70948868549e-10 5.14958816085e-10
298 2384 3.06008203724e-07 0 0 2.57907641031e-11 3.83691639303e-10 2.81551068011e-10 5.10425182282e-10
299 2392 2.56311964008e-07 0 0 2.01809202963e-11 3.13856463076e-10 2.36316872539e-10 4.17047073927e-10
300 2400 3.35197060719e-07 0 0 3.00715288273e-11 4.65205872233e-10 3.0338539442e-10 6.17847331378e-10
301 2408 3.86025418799e-07 0 0 3.50494320627e-11 5.50268587898e-10 4.02365013074e-10 7.21269713155e-10
302 2416 4.77347699147e-07 0 0 4.44008727424e-11 6.20365271971e-10 5.50895682389e-10 8.36964709547e-10
303 2424 5.15786596398e-07 0 0 4.49963912696e-11 6.56138658867e-10 5.89582131374e-10 8.76905410172e-10
304 2432 4.7398335905e-07 0 0 3.56706470364e-11 5.6990469182e-10 5.81864230355e-10 7.54937378926e-10
305 2440 4.07453200343e-07 0 0 2.85561268058e-11 4.63683901432e-10 4.82819154398e-10 5.87988124694e-10
306 2448 3.42344279345e-07 0 0 2.49920009071e-11 3.67945618865e-10 3.94181384019e-10 4.70989933039e-10
307 2456 3.03898522152e-07 0 0 2.18688958671e-11 3.04991301764e-10 3.59541872946e-10 3.89586453356e-10
308 2464 2.48801734011e-07 0 0 1.705605362e-11 2.45229610068e-10 2.77626597907e-10 3.12300196891e-10
309 2472 2.76020072716e-07 0 0 1.77248505356e-11 2.63227700562e-10 2.82762607505e-10 3.45527557508e-10
310 2480 2.77649455395e-07 0 0 1.6927136194e-11 2.7309935903e-10 3.00684194028e-10 3.57398576568e-10
311 2488 2.80840143689e-07 0 0 1.65211195408e-11 2.83418428347e-10 2.94406925979e-10 3.62684814755e-10
312 2496 2.58663450206e-07 0 0 1.4466617031e-11 2.62218350935e-10 2.52715202271e-10 3.29217406389e-10
313 2504 2.36535281146e-07 0 0 1.34357193076e-11 2.31697738439e-10 2.27306329727e-10 2.97090307125e-10
314 2512 2.12773437926e-07 0 0 1.16292891484e-11 2.02220890025e-10 1.82259817216e-10 2.58017156553e-10
315 2520 2.70863306927e-07 0 0 1.59816406969e-11 2.48832790747e-10 2.29412009596e-10 3.17413014881e-10
316 2528 3.06525640648e-07 0 0 1.8649305979e-11 2.69066330157e-10 2.71380413897e-10 3.48654451961e-10
317 2536 2.70606186073e-07 0 0 1.59632418894e-11 2.25056753873e-10 2.32671883031e-10 2.98582652862e-10
318 2544 2.35408161512e-07 0 0 1.37713695539e-11 1.7071842654e-10 2.00159675136e-10 2.24948613212e-10
319 2552 2.21235077181e-07 0 0 1.20715928251e-11 1.66873798949e-10 1.90750099331e-10 2.12568833343e-10
320 2560 2.57107724686e-07 0 0 1.3390657363e-11 2.06432987445e-10 2.61934649958e-10 2.43529640967e-10
321 2568 2.11426499019e-07 0 0 9.84843306749e-12 1.71574927176e-10 2.11946811881e-10 1.97196304288e-10
322 2576 2.05592853779e-07 0 0 9.00946103252e-12 1.68008171843e-10 1.94781708503e-10 1.93028607291e-10
323 2584 2.02317776594e-07 0 0 9.55942524884e-12 1.67464673105e-10 1.90819472238e-10 1.89013844867e-10
324 2592 2.031357663e-07 0 0 1.0608775097e-11 1.66251962543e-10 1.7814610571e-10 1.93300980808e-10
325 2600 1.88184150707e-07 0 0 9.27614037463e-12 1.54471560491e-10 1.66382267434e-10 1.79797760728e-10
326 2608 1.48267771005e-07 0 0 7.18354037347e-12 1.23263526344e-10 1.30916887439e-10 1.40218802654e-10
327 2616 1.35001421824e-07 0 0 6.30663994153e-12 1.06484797043e-10 1.21698495041e-10 1.19260810537e-10
328 2624 1.21167171906e-07 0 0 5.6558452811e-12 9.26000966082e-11 1.13654140995e-10 1.04154398234e-10
329 2632 1.19507041925e-07 0 0 5.41566660223e-12 9.81764793314e-11 1.136401635e-10 1.11989134026e-10
330 2640 1.1953678127e-07 0 0 5.71724284782e-12 9.90786943101e-11 1.11467382457e-10 1.1617582725e-10
331 2648 1.23632639731e-07 0 0 5.87391009569e-12 9.7490007123e-11 1.1345710512e-10 1.14636248423e-10
332 2656 1.09915069904e-07 0 0 5.22564162911e-12 8.46609411215e-11 1.00463427337e-10 1.00535214802e-10
333 2664 1.31427806313e-07 0 0 6.54461000648e-12 9.98570900694e-11 1.15123888007e-10 1.20212399822e-10
334 2672 1.30169799477e-07 0 0 6.40454713314e-12 1.014405452e-10 1.10995670065e-10 1.19937464985e-10
335 2680 1.43174577748e-07 0 0 7.61169862208e-12 1.13733694772e-10 1.21020087969e-10 1.36025859278e-10
336 2688 1.34168341034e-07 0 0 6.89960074551e-12 1.01741420683e-10 1.11518780421e-10 1.21010188074e-10
337 2696 1.30550841805e-07 0 0 6.33409715274e-12 9.47984125923e-11 1.12143878333e-10 1.11609424479e-10
338 2704 1.2876595133e-07 0 0 6.70354388265e-12 8.75856651282e-11 1.0832625512e-10 1.05739628756e-10
339 2712 1.11809435702e-07 0 0 5.66736793667e-12 6.97200638747e-11 8.84909828134e-11 8.46854677646e-11
340 2720 1.00906510166e-07 0 0 4.67478039127e-12 6.24986587885e-11 7.59031489117e-11 7.74344304502e-11
341 2728 9.41877968681e-08 0 0 4.36026067805e-12 5.88498810266e-11 6.94654012641e-11 7.34877584175e-11
342 2736 8.53648046012e-08 0 0 3.56127137031e-12 5.08389852114e-11 6.17671130222e-11 6.08758897529e-11
343 2744 9.90835460277e-08 0 0 5.02636770689e-12 6.6895873533e-11 6.96471609246e-11 8.40152160966e-11
344 2752 9.49819529988e-08 0 0 4.76900414694e-12 6.06472815552e-11 6.35088968748e-11 7.57540217036e-11
345 2760 1.00237286626e-07 0 0 4.44861172056e-12 7.05141351838e-11 6.54352406402e-11 8.53059702534e-11
346 2768 1.13556349301e-07 0 0 5.09673084554e-12 8.59379522567e-11 7.45926246725e-11 1.06793769671e-10
347 2776 1.161939353e-07 0 0 4.86301572245e-12 8.91627526138e-11 8.45015608662e-11 1.06076796249e-10
348 2784 1.11850648055e-07 0 0 4.65995123785e-12 9.22470662311e-11 8.64156398712e-11 1.08227054746e-10
349 2792 9.62928321052e-08 0 0 4.05083578334e-12 7.97912398882e-11 7.50906210418e-11 9.34218845368e-11
350 2800 8.60326782183e-08 0 0 3.37608928682e-12 6.27673383245e-11 6.48231686558e-11 7.38824132372e-11
351 2808 7.35848306555e-08 0 0 2.92574696264e-12 4.64784526739e-11 5.26657819126e-11 5.50183818841e-11
352 2816 7.7377202316e-08 0 0 3.04053366453e-12 4.60976238838e-11 5.34660654232e-11 5.6024994571e-11
353 2824 8.33217087598e-08 0 0 3.26781417146e-12 4.79038561646e-11 6.02853233156e-11 5.76638231369e-11
354 2832 1.01685153788e-07 0 0 4.94089718989e-12 5.62846823359e-11 6.67384973337e-11 7.22310288675e-11
355 2840 1.15028131688e-07 0 0 5.70197107969e-12 6.1491292019e-11 8.22133693312e-11 7.73202398523e-11
356 2848 1.33151923831e-07 0 0 6.94054526436e-12 6.8084375262e-11 1.0552191178e-10 8.45311577454e-11
357 2856 1.21640419166e-07 0 0 6.31012599583e-12 6.23063901885e-11 9.178639205e-11 7.82608292011e-11
358 2864 1.12294870156e-07 0 0 5.80595922992e-12 5.65587835743e-11 8.61103040518e-11 7.14795052403e-11
359 2872 8.88543123549e-08 0 0 4.58755046211e-12 3.75192040104e-11 6.44341129194e-11 4.84640916966e-11
360 2880 9.39653886029e-08 0 0 4.54677241298e-12 3.69905632485e-11 6.94208933199e-11 4.59928018414e-11
361 2888 9.69617742811e-08 0 0 4.66424509156e-12 3.59467804548e-11 6.84180307369e-11 4.57474392059e-11
362 2896 8.42788393255e-08 0 0 4.03514081882e-12 3.25825201844e-11 6.075472129e-11 4.10072239113e-11
363 2904 7.42070858465e-08 0 0 3.7382104442e-12 2.78010574344e-11 5.63901601222e-11 3.48273892943e-11
364 2912 6.42228857719e-08 0 0 2.94159170756e-12 2.37765233264e-11 4.72785734199e-11 2.82626216333e-11
365 2920 5.31003868412e-08 0 0 2.30577606382e-12 1.79620733733e-11 3.7124679898e-11 2.15472609252e-11
366 2928 4.85366682522e-08 0 0 2.09833106244e-12 1.55912596897e-11 3.29728877281e-11 1.89249664443e-11
367 2936 4.8985610309e-08 0 0 2.2519240866e-12 1.67299959558e-11 3.78447401327e-11 1.95731190463e-11
368 2944 5.90308760537e-08 0 0 2.4517290235e-12 2.59593902219e-11 4.95869437791e-11 2.87734088342e-11
369 2952 5.2911527587e-08 0 0 2.15028292415e-12 2.4034768366e-11 4.31368553282e-11 2.66452497396e-11
370 2960 6.19593310018e-08 0 0 2.44325192767e-12 2.86949716816e-11 4.2179708701e-11 3.35888372194e-11
371 2968 8.37000216124e-08 0 0 3.15682905809e-12 3.78956549339e-11 5.4605013844e-11 4.42509994864e-11
372 2976 8.97369957645e-08 0 0 3.11255115146e-12 3.92241898334e-11 5.76892027001e-11 4.44626958817e-11
373 2984 8.91846955622e-08 0 0 3.03481178143e-12 3.7383272823e-11 5.23865742796e-11 4.31353176357e-11
374 2992 8.33089092252e-08 0 0 2.94490399239e-12 3.50189859363e-11 5.04573389358e-11 4.10445764946e-11
375 3000 7.75928059642e-08 0 0 2.72946179765e-12 2.78006122958e-11 4.5684963475e-11 3.2124644606e-11
376 3008 6.93208351823e-08 0 0 2.37527503859e-12 2.38924215009e-11 4.21031598456e-11 2.69309890287e-11
377 3016 6.46500546294e-08 0 0 2.29615530633e-12 2.02173127612e-11 3.96854466007e-11 2.27092201085e-11
378 3024 6.011261881e-08 0 0 2.05660792968e-12 2.00032674477e-11 3.70574750569e-11 2.1828802927e-11
379 3032 5.35823542649e-08 0 0 1.80263636119e-12 1.62434832338e-11 3.27907197968e-11 1.76381558149e-11
380 3040 5.89085387816e-08 0 0 1.97053190025e-12 1.65827587433e-11 3.45499871079e-11 1.8648098426e-11
381 3048 7.33427055875e-08 0 0 2.40243853066e-12 2.03461780856e-11 4.20404082602e-11 2.32109262535e-11
382 3056 7.87307020067e-08 0 0 2.43497014415e-12 2.2163725183e-11 4.53074560739e-11 2.52734517727e-11
383 3064 7.66128394398e-08 0 0 2.43679489207e-12 1.8672119023e-11 4.34771326163e-11 2.20051891422e-11
384 3072 7.41737811648e-08 0 0 2.44298708806e-12 1.63735593083e-11 4.37876000713e-11 1.90385198524e-11
385 3080 7.00615818141e-08 0 0 2.33132529736e-12 1.55175180055e-11 4.09448175114e-11 1.87723113915e-11
386 3088 7.1704717454e-08 0 0 2.27404842443e-12 1.43411477219e-11 3.84576119452e-11 1.7993126478e-11
387 3096 8.64375288583e-08 0 0 2.99395325471e-12 1.74454264281e-11 4.84445652758e-11 2.30101784261e-11
388 3104 8.66651113826e-08 0 0 2.92537405965e-12 1.82767877072e-11 4.4843744418e-11 2.44426102324e-11
389 3112 7.39437083885e-08 0 0 2.24665935576e-12 1.5314137624e-11 3.18343928241e-11 2.10178503145e-11
390 3120 6.29300895474e-08 0 0 1.83398292172e-12 1.33103417973e-11 2.59712394729e-11 1.78397603177e-11
391 3128 5.73210543525e-08 0 0 1.60335312656e-12 1.23855312007e-11 2.38622464545e-11 1.61393703109e-11
392 3136 5.32324787665e-08 0 0 1.44358697015e-12 1.08851604116e-11 2.17693188126e-11 1.4183823989e-11
393 3144 4.22211370273e-08 0 0 1.10485748131e-12 8.53459524687e-12 1.64956195413e-11 1.12194668755e-11
394 3152 4.02300391473e-08 0 0 1.01469147144e-12 7.84694363866e-12 1.64328748272e-11 1.00111732417e-11
395 3160 3.83223369316e-08 0 0 9.2985953037e-13 6.97247960538e-12 1.61100474996e-11 8.52464590246e-12
396 3168 3.60848660925e-08 0 0 8.57289587248e-13 6.52209973426e-12 1.51793034706e-11 7.85246667831e-12
397 3176 3.38743636476e-08 0 0 8.24837022384e-13 5.67424245971e-12 1.46697568963e-11 6.52306299504e-12
398 3184 3.22209565103e-08 0 0 8.05161821619e-13 5.1100010659e-12 1.39188720266e-11 6.0249136491e-12
399 3192 2.82668978765e-08 0 0 6.94767163457e-13 4.34895988544e-12 1.22435328969e-11 5.05854749928e-12
400 3200 2.48310152064e-08 0 0 6.19976679174e-13 3.65956055657e-12 1.03546356947e-11 4.46964248917e-12
401 3208 2.15630590226e-08 0 0 5.35198664398e-13 3.13867526185e-12 8.89268961328e-12 3.81445753826e-12
