% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=538047, Mon Dec  4 13:05:15 2017
233 1864 1.1524631946e-06 0.00404438969274 6.64504916441e-05 6.64504916441e-05 0.000926271369348 0.00136698862684 0.00404438969274
234 1872 9.50218181223e-07 0.00350869800975 6.31412589175e-05 6.31412589175e-05 0.000909061438664 0.00140942979502 0.00350869800975
235 1880 9.45783380273e-07 0.00330990513283 5.97297801967e-05 5.97297801967e-05 0.000953640142234 0.00139627114502 0.00330990513283
236 1888 1.16446137035e-06 0.00369399548696 5.7311596541e-05 5.7311596541e-05 0.000920669732743 0.0012885251967 0.00369399548696
237 1896 1.30231605212e-06 0.00453832918136 5.22999871629e-05 5.22999871629e-05 0.000919925186952 0.00124996102963 0.00453832918136
238 1904 1.3940958639e-06 0.00495604653193 4.97304170703e-05 4.97304170703e-05 0.000870256874418 0.0011650276564 0.00495604653193
239 1912 1.54611260594e-06 0.00520595176498 5.32357512097e-05 5.32357512097e-05 0.000839285890969 0.00117747100654 0.00520595176498
240 1920 1.54097867605e-06 0.00570171420007 5.45394384246e-05 5.45394384246e-05 0.00075214932899 0.00121676662982 0.00570171420007
241 1928 1.52052945144e-06 0.00613456861713 5.01790409335e-05 5.01790409335e-05 0.000737163574729 0.00119013992658 0.00613456861713
242 1936 1.25140256852e-06 0.00572195818868 5.00331151382e-05 5.00331151382e-05 0.000802107923598 0.00117349689788 0.00572195818868
243 1944 1.42389103875e-06 0.00531691996192 4.85601017803e-05 4.85601017803e-05 0.000757221262368 0.00111503912745 0.00531691996192
244 1952 1.4450840744e-06 0.00540881036789 5.26476091395e-05 5.26476091395e-05 0.000717176873767 0.00121312859207 0.00540881036789
245 1960 1.34038457049e-06 0.00516435858964 5.11720870626e-05 5.11720870626e-05 0.000787182830275 0.00118840764107 0.00516435858964
246 1968 1.32392076992e-06 0.00481407225696 4.8509302729e-05 4.8509302729e-05 0.000768105758253 0.00122576336785 0.00481407225696
247 1976 1.1852459664e-06 0.00557225621878 4.3488169469e-05 4.3488169469e-05 0.000756351585681 0.00117575295352 0.00557225621878
248 1984 1.20841163708e-06 0.00496500236834 4.13298138799e-05 4.13298138799e-05 0.000766500360226 0.00116845077817 0.00496500236834
249 1992 1.36115018475e-06 0.00464853868545 3.8651388094e-05 3.8651388094e-05 0.000818969979661 0.00115347691519 0.00464853868545
250 2000 1.53521281769e-06 0.00489610914657 3.61399158187e-05 3.61399158187e-05 0.000888197005487 0.00112482054298 0.00489610914657
251 2008 1.8084041045e-06 0.00420827774287 3.65768935904e-05 3.65768935904e-05 0.000921106321809 0.00126654270587 0.00420827774287
252 2016 1.54907478743e-06 0.00436239810859 3.37692743237e-05 3.37692743237e-05 0.00103262898266 0.00124413382125 0.00436239810859
253 2024 1.62303508896e-06 0.00422172336265 3.23348722185e-05 3.23348722185e-05 0.000961562843926 0.00123467076132 0.00422172336265
254 2032 1.46142271017e-06 0.00501091531061 3.00063856116e-05 3.00063856116e-05 0.000887103906391 0.0012552325068 0.00501091531061
255 2040 1.43861420051e-06 0.004695255285 3.15196713093e-05 3.15196713093e-05 0.000851967578679 0.00119413631312 0.004695255285
256 2048 1.57045279473e-06 0.00425906955242 3.10611730629e-05 3.10611730629e-05 0.000898389607591 0.00116431330285 0.00425906955242
257 2056 1.54521696923e-06 0.00423463961705 3.06693237187e-05 3.06693237187e-05 0.000937176052834 0.00111341929745 0.00423463961705
258 2064 1.44229601889e-06 0.00395169111427 2.8555698905e-05 2.8555698905e-05 0.000930408697838 0.00108394265472 0.00395169111427
259 2072 1.4209087373e-06 0.00416435489609 2.87485520021e-05 2.87485520021e-05 0.000884101260072 0.00103770332598 0.00416435489609
260 2080 1.45154768841e-06 0.00385745083133 2.93849359991e-05 2.93849359991e-05 0.000963686524036 0.000975656952651 0.00385745083133
261 2088 1.3512785797e-06 0.00383803898811 2.64742491827e-05 2.64742491827e-05 0.000991957686428 0.00102730487991 0.00383803898811
262 2096 1.15375686327e-06 0.00401742378434 2.26983164227e-05 2.26983164227e-05 0.000935780414907 0.0010036624034 0.00401742378434
263 2104 1.21825263238e-06 0.00387925097779 2.24464177608e-05 2.24464177608e-05 0.000861678263396 0.00102540887098 0.00387925097779
264 2112 1.05097826691e-06 0.00402333266963 2.15424134179e-05 2.15424134179e-05 0.000863827967848 0.0010836800608 0.00402333266963
265 2120 7.85963343334e-07 0.00389993686516 2.0483414369e-05 2.0483414369e-05 0.000871871293516 0.000943931825031 0.00389993686516
266 2128 8.77726607451e-07 0.00356441589519 1.99308562192e-05 1.99308562192e-05 0.000820356204898 0.000904947618657 0.00356441589519
267 2136 9.34658005216e-07 0.00344484311067 1.89381739016e-05 1.89381739016e-05 0.000813936544196 0.00105579112799 0.00344484311067
268 2144 7.67603441369e-07 0.00388769051551 1.70826199243e-05 1.70826199243e-05 0.000755355826172 0.00105769889967 0.00388769051551
269 2152 7.8006914441e-07 0.00352987290724 1.63579386469e-05 1.63579386469e-05 0.000697103702622 0.00109723873897 0.00352987290724
270 2160 7.00019939354e-07 0.00376930978902 1.64375202988e-05 1.64375202988e-05 0.000697491143789 0.000976352428628 0.00376930978902
271 2168 7.00789433838e-07 0.00379357643107 1.54164738576e-05 1.54164738576e-05 0.000630160337687 0.000968737484766 0.00379357643107
272 2176 6.50688321702e-07 0.00366968480291 1.46626581179e-05 1.46626581179e-05 0.000657501444654 0.000968574987687 0.00366968480291
273 2184 6.34346874281e-07 0.00356627273405 1.27228682662e-05 1.27228682662e-05 0.000683175808987 0.000926443409183 0.00356627273405
274 2192 7.70042619854e-07 0.00350365464685 1.2283358507e-05 1.2283358507e-05 0.00068224993999 0.000889516133053 0.00350365464685
275 2200 9.64768687152e-07 0.00369054829522 1.19347924931e-05 1.19347924931e-05 0.000778017328609 0.000820851076593 0.00369054829522
276 2208 7.81725405875e-07 0.00366175217187 1.16536462472e-05 1.16536462472e-05 0.000752289712708 0.000951465309282 0.00366175217187
277 2216 7.24244609821e-07 0.00339410427672 1.10186576487e-05 1.10186576487e-05 0.000733239129751 0.000927798475068 0.00339410427672
278 2224 6.74827739594e-07 0.0033998130449 1.11010396557e-05 1.11010396557e-05 0.000694193198271 0.000881258141785 0.0033998130449
279 2232 5.38667601649e-07 0.0032214553732 1.20320741864e-05 1.20320741864e-05 0.000673248607425 0.00083320608379 0.0032214553732
280 2240 5.29005003357e-07 0.0029261178134 1.2082462501e-05 1.2082462501e-05 0.000630864390455 0.000797342022991 0.0029261178134
281 2248 4.57023588567e-07 0.00285109116245 1.09561914934e-05 1.09561914934e-05 0.000646109813338 0.000812669973541 0.00285109116245
282 2256 4.80752812222e-07 0.00269191512132 1.07444429059e-05 1.07444429059e-05 0.000570231127987 0.000855047050387 0.00269191512132
283 2264 4.43886492376e-07 0.00245718734751 1.02286723695e-05 1.02286723695e-05 0.00054285620394 0.00100154340629 0.00245718734751
284 2272 3.5522545158e-07 0.00233537332731 1.0344666877e-05 1.0344666877e-05 0.000471178095275 0.00101820338219 0.00233537332731
285 2280 3.00289542988e-07 0.00218571499675 9.67006706347e-06 9.67006706347e-06 0.000426729555879 0.00104698660842 0.00218571499675
286 2288 3.08266741298e-07 0.00207508630579 9.35143489623e-06 9.35143489623e-06 0.000407216965082 0.000980322693315 0.00207508630579
287 2296 2.8383869478e-07 0.00198769817571 1.01651586216e-05 1.01651586216e-05 0.000412840994603 0.000924137168858 0.00198769817571
288 2304 2.65648503062e-07 0.00176805665 1.03890080396e-05 1.03890080396e-05 0.000413553853111 0.000859782866092 0.00176805665
289 2312 2.43038617932e-07 0.00184338069298 9.59535915452e-06 9.59535915452e-06 0.000417085597355 0.000807033876276 0.00184338069298
290 2320 2.47754683704e-07 0.00180352151013 9.46447588702e-06 9.46447588702e-06 0.000392546911328 0.000766019382752 0.00180352151013
291 2328 2.11826079523e-07 0.00177140008226 9.36448229657e-06 9.36448229657e-06 0.000341333173555 0.000805726999019 0.00177140008226
292 2336 2.27137310534e-07 0.00177568317736 8.68609471105e-06 8.68609471105e-06 0.00029662434587 0.000853915600702 0.00177568317736
293 2344 2.30207659127e-07 0.00173716467892 8.31310986324e-06 8.31310986324e-06 0.000278431378873 0.00098188392948 0.00173716467892
294 2352 2.93324287779e-07 0.00160662876412 8.32239419017e-06 8.32239419017e-06 0.000322710400862 0.000835783593828 0.00160662876412
295 2360 3.37697753232e-07 0.00190041054863 8.17624681252e-06 8.17624681252e-06 0.000349538048229 0.000778581816835 0.00190041054863
296 2368 3.00755169917e-07 0.0022712704618 7.05790871741e-06 7.05790871741e-06 0.000350590430421 0.000783558833995 0.0022712704618
297 2376 2.99691987354e-07 0.00226553166521 6.301961549e-06 6.301961549e-06 0.000343608678117 0.000707553443911 0.00226553166521
298 2384 3.06008203724e-07 0.0022001134624 6.20839615254e-06 6.20839615254e-06 0.000315506667952 0.000725219761549 0.0022001134624
299 2392 2.56311964008e-07 0.00212255446091 5.41227012377e-06 5.41227012377e-06 0.00030784488389 0.000779768031806 0.00212255446091
300 2400 3.35197060719e-07 0.00208482622122 4.97033926931e-06 4.97033926931e-06 0.000277207352417 0.000761443703843 0.00208482622122
301 2408 3.86025418799e-07 0.0023351795586 4.78146501178e-06 4.78146501178e-06 0.000277520334219 0.000787915842225 0.0023351795586
302 2416 4.77347699147e-07 0.00239767828652 3.86510575768e-06 3.86510575768e-06 0.000275457740822 0.000890516707267 0.00239767828652
303 2424 5.15786596398e-07 0.00221443487434 3.75736052291e-06 3.75736052291e-06 0.000277782130256 0.0010596777133 0.00221443487434
304 2432 4.7398335905e-07 0.00217349711241 3.75893910052e-06 3.75893910052e-06 0.000280005281327 0.00101016908574 0.00217349711241
305 2440 4.07453200343e-07 0.00212209250538 3.67662256334e-06 3.67662256334e-06 0.000267274675243 0.000959430398258 0.00212209250538
306 2448 3.42344279345e-07 0.0019865594745 3.74633780408e-06 3.74633780408e-06 0.000250631719906 0.000881676211813 0.0019865594745
307 2456 3.03898522152e-07 0.0018732865949 3.50796521223e-06 3.50796521223e-06 0.000224486027192 0.00090521157635 0.0018732865949
308 2464 2.48801734011e-07 0.00178594038212 3.09688973495e-06 3.09688973495e-06 0.000228742939041 0.000902006902372 0.00178594038212
309 2472 2.76020072716e-07 0.00173064570698 2.74803608073e-06 2.74803608073e-06 0.000221603178518 0.000867549867559 0.00173064570698
310 2480 2.77649455395e-07 0.00167625093107 3.29179604649e-06 3.29179604649e-06 0.000200932438289 0.000824551119356 0.00167625093107
311 2488 2.80840143689e-07 0.00175361679339 3.17758625835e-06 3.17758625835e-06 0.000206744956519 0.000826470613483 0.00175361679339
312 2496 2.58663450206e-07 0.00177931400725 2.88740383101e-06 2.88740383101e-06 0.000214418541063 0.000759407480629 0.00177931400725
313 2504 2.36535281146e-07 0.00174211752178 2.81368791056e-06 2.81368791056e-06 0.000200765171741 0.000727996678171 0.00174211752178
314 2512 2.12773437926e-07 0.00169677024106 2.85336673298e-06 2.85336673298e-06 0.000184306154907 0.000742145752543 0.00169677024106
315 2520 2.70863306927e-07 0.00162594916102 2.99520564611e-06 2.99520564611e-06 0.000177747335843 0.000659683120311 0.00162594916102
316 2528 3.06525640648e-07 0.00155702038763 3.77054397276e-06 3.77054397276e-06 0.000166723728061 0.000697068158878 0.00155702038763
317 2536 2.70606186073e-07 0.0014942468459 3.63041571526e-06 3.63041571526e-06 0.000159215069971 0.000770512412133 0.0014942468459
318 2544 2.35408161512e-07 0.00142137622296 3.56738538498e-06 3.56738538498e-06 0.000150557994464 0.000780331717919 0.00142137622296
319 2552 2.21235077181e-07 0.00122675405428 3.68090658757e-06 3.68090658757e-06 0.000137653315591 0.000800947334492 0.00122675405428
320 2560 2.57107724686e-07 0.00128631943934 3.69689241194e-06 3.69689241194e-06 0.000126479413125 0.000753578053979 0.00128631943934
321 2568 2.11426499019e-07 0.00140331416942 3.50272046498e-06 3.50272046498e-06 0.000121038944208 0.000773616590361 0.00140331416942
322 2576 2.05592853779e-07 0.00143555550741 3.20637970673e-06 3.20637970673e-06 0.000121190236286 0.000678269603933 0.00143555550741
323 2584 2.02317776594e-07 0.00143180702094 3.23559543747e-06 3.23559543747e-06 0.00011752075631 0.000620427139095 0.00143180702094
324 2592 2.031357663e-07 0.00142587031428 3.00673022287e-06 3.00673022287e-06 0.000120988515962 0.00063402727351 0.00142587031428
325 2600 1.88184150707e-07 0.0013639635178 2.77589922283e-06 2.77589922283e-06 0.000114641586464 0.000688196040653 0.0013639635178
326 2608 1.48267771005e-07 0.00138264216984 2.68348482726e-06 2.68348482726e-06 0.000104962485051 0.000669385275658 0.00138264216984
327 2616 1.35001421824e-07 0.00139409324825 2.39791781725e-06 2.39791781725e-06 9.89380781227e-05 0.000643608991994 0.00139409324825
328 2624 1.21167171906e-07 0.00134606736349 2.50512323795e-06 2.50512323795e-06 9.56692124155e-05 0.000629535917699 0.00134606736349
329 2632 1.19507041925e-07 0.00133447416377 2.37953948651e-06 2.37953948651e-06 8.96020803302e-05 0.000645066118706 0.00133447416377
330 2640 1.1953678127e-07 0.00143766270295 2.25265365342e-06 2.25265365342e-06 9.09205663875e-05 0.00061980441304 0.00143766270295
331 2648 1.23632639731e-07 0.00143504765511 2.12561630665e-06 2.12561630665e-06 8.63188510003e-05 0.00066073810412 0.00143504765511
332 2656 1.09915069904e-07 0.00137360327784 2.11437368743e-06 2.11437368743e-06 9.22350875648e-05 0.000656269606457 0.00137360327784
333 2664 1.31427806313e-07 0.00134945876489 1.90342402997e-06 1.90342402997e-06 9.26450891056e-05 0.000661759051199 0.00134945876489
334 2672 1.30169799477e-07 0.00129141331501 2.44453601167e-06 2.44453601167e-06 8.39698392893e-05 0.000713334707465 0.00129141331501
335 2680 1.43174577748e-07 0.0013042109814 2.54984029616e-06 2.54984029616e-06 8.26375526024e-05 0.000691359461869 0.0013042109814
336 2688 1.34168341034e-07 0.00131600487968 2.84287482607e-06 2.84287482607e-06 7.36590980646e-05 0.000716693830217 0.00131600487968
337 2696 1.30550841805e-07 0.00125900365862 2.55165991673e-06 2.55165991673e-06 7.33461343287e-05 0.000701105043345 0.00125900365862
338 2704 1.2876595133e-07 0.0012329085294 2.48058337807e-06 2.48058337807e-06 7.35721507497e-05 0.00068768991749 0.0012329085294
339 2712 1.11809435702e-07 0.00113221307365 2.29487874023e-06 2.29487874023e-06 7.68673076204e-05 0.000748070869114 0.00113221307365
340 2720 1.00906510166e-07 0.00102455193332 2.14413805634e-06 2.14413805634e-06 7.81901844877e-05 0.000731864930565 0.00102455193332
341 2728 9.41877968681e-08 0.00102907094047 2.16810764417e-06 2.16810764417e-06 7.19917106609e-05 0.000690145824358 0.00102907094047
342 2736 8.53648046012e-08 0.00103696630074 1.96277465714e-06 1.96277465714e-06 7.35323669857e-05 0.000681552977903 0.00103696630074
343 2744 9.90835460277e-08 0.000999503176645 1.98081382196e-06 1.98081382196e-06 7.04962573522e-05 0.00062011069686 0.000999503176645
344 2752 9.49819529988e-08 0.00110133697064 1.99185472803e-06 1.99185472803e-06 6.6695283915e-05 0.000673840564362 0.00110133697064
345 2760 1.00237286626e-07 0.0010279755282 1.97705903054e-06 1.97705903054e-06 6.49344614895e-05 0.000657612375981 0.0010279755282
346 2768 1.13556349301e-07 0.00114904519119 1.95828968888e-06 1.95828968888e-06 6.27504003349e-05 0.00056834691679 0.00114904519119
347 2776 1.161939353e-07 0.00125560705835 1.90339668059e-06 1.90339668059e-06 6.22304393775e-05 0.000556996350278 0.00125560705835
348 2784 1.11850648055e-07 0.00127915663262 1.8231431788e-06 1.8231431788e-06 6.36098648172e-05 0.000559133031715 0.00127915663262
349 2792 9.62928321052e-08 0.00137868639352 1.69674095496e-06 1.69674095496e-06 5.48396625219e-05 0.000557943094737 0.00137868639352
350 2800 8.60326782183e-08 0.00138636542339 1.56282730183e-06 1.56282730183e-06 4.84797167524e-05 0.000559829198968 0.00138636542339
351 2808 7.35848306555e-08 0.00123673359611 1.62870211941e-06 1.62870211941e-06 4.40055987057e-05 0.000554598094438 0.00123673359611
352 2816 7.7377202316e-08 0.00106962106291 1.67653510606e-06 1.67653510606e-06 4.1055445297e-05 0.000571002788965 0.00106962106291
353 2824 8.33217087598e-08 0.00101574580516 1.66304786108e-06 1.66304786108e-06 4.30660437228e-05 0.000569709842539 0.00101574580516
354 2832 1.01685153788e-07 0.00100181793357 1.60590467246e-06 1.60590467246e-06 4.16393924318e-05 0.000573708588781 0.00100181793357
355 2840 1.15028131688e-07 0.00090743636185 1.64178059222e-06 1.64178059222e-06 4.39001314432e-05 0.000647085034421 0.00090743636185
356 2848 1.33151923831e-07 0.000879964353978 1.59666051574e-06 1.59666051574e-06 4.15288511795e-05 0.000689077735418 0.000879964353978
357 2856 1.21640419166e-07 0.00087294963056 1.57163678413e-06 1.57163678413e-06 3.9394542111e-05 0.000729146191429 0.00087294963056
358 2864 1.12294870156e-07 0.000850411082207 1.53060660751e-06 1.53060660751e-06 3.75070325051e-05 0.000723715425334 0.000850411082207
359 2872 8.88543123549e-08 0.000858314192264 1.3881219338e-06 1.3881219338e-06 3.60974210585e-05 0.000715216597082 0.000858314192264
360 2880 9.39653886029e-08 0.000730085307454 1.36159853357e-06 1.36159853357e-06 3.54975046411e-05 0.000685595795329 0.000730085307454
361 2888 9.69617742811e-08 0.000756230181199 1.41309849629e-06 1.41309849629e-06 4.02839937574e-05 0.000607611822506 0.000756230181199
362 2896 8.42788393255e-08 0.000711316444951 1.48352966811e-06 1.48352966811e-06 4.07372362064e-05 0.000593821813058 0.000711316444951
363 2904 7.42070858465e-08 0.00073104929882 1.29263202098e-06 1.29263202098e-06 3.86384110822e-05 0.000610113209699 0.00073104929882
364 2912 6.42228857719e-08 0.000766636007671 1.16123500972e-06 1.16123500972e-06 3.59570825948e-05 0.000592949232345 0.000766636007671
365 2920 5.31003868412e-08 0.000760983364167 1.1397269278e-06 1.1397269278e-06 3.27046331248e-05 0.000542764287651 0.000760983364167
366 2928 4.85366682522e-08 0.000719720870015 1.15488843709e-06 1.15488843709e-06 3.21431324663e-05 0.000500735458896 0.000719720870015
367 2936 4.8985610309e-08 0.000691782857507 1.04505895222e-06 1.04505895222e-06 3.23027649419e-05 0.000488855971709 0.000691782857507
368 2944 5.90308760537e-08 0.000794684071775 8.98772828573e-07 8.98772828573e-07 3.06026452291e-05 0.000492760028462 0.000794684071775
369 2952 5.2911527587e-08 0.000955573308411 8.53017357347e-07 8.53017357347e-07 3.09472709436e-05 0.000473551612926 0.000955573308411
370 2960 6.19593310018e-08 0.000941033656409 9.34794828419e-07 9.34794828419e-07 2.83292344662e-05 0.000489786645693 0.000941033656409
371 2968 8.37000216124e-08 0.000824891564723 1.01758210887e-06 1.01758210887e-06 2.83896417431e-05 0.000540473931579 0.000824891564723
372 2976 8.97369957645e-08 0.000798576303125 1.12345003165e-06 1.12345003165e-06 2.86013827237e-05 0.000522481841862 0.000798576303125
373 2984 8.91846955622e-08 0.000792059188531 1.11134543841e-06 1.11134543841e-06 2.90507335774e-05 0.000472057059803 0.000792059188531
374 2992 8.33089092252e-08 0.000729481440435 1.05810671595e-06 1.05810671595e-06 2.8645749361e-05 0.000472075844287 0.000729481440435
375 3000 7.75928059642e-08 0.000740044221235 9.58603981629e-07 9.58603981629e-07 2.76060061608e-05 0.000488957873662 0.000740044221235
376 3008 6.93208351823e-08 0.000656007883259 1.01501810235e-06 1.01501810235e-06 2.63900759558e-05 0.000465438768503 0.000656007883259
377 3016 6.46500546294e-08 0.000672695945685 1.00217819191e-06 1.00217819191e-06 2.43924138211e-05 0.000432060728052 0.000672695945685
378 3024 6.011261881e-08 0.000650204397614 9.96676925852e-07 9.96676925852e-07 2.34404791153e-05 0.000419448159214 0.000650204397614
379 3032 5.35823542649e-08 0.000672471702745 9.83987125118e-07 9.83987125118e-07 2.00973360814e-05 0.000413733787209 0.000672471702745
380 3040 5.89085387816e-08 0.000653577056291 9.73594844034e-07 9.73594844034e-07 1.92671754945e-05 0.000385176001459 0.000653577056291
381 3048 7.33427055875e-08 0.000610874886687 9.79647337606e-07 9.79647337606e-07 2.14916540557e-05 0.000388491244088 0.000610874886687
382 3056 7.87307020067e-08 0.000597356120848 9.40910282468e-07 9.40910282468e-07 2.51843720395e-05 0.000386367465214 0.000597356120848
383 3064 7.66128394398e-08 0.00061231053255 9.21965056197e-07 9.21965056197e-07 2.41473497704e-05 0.000372714949933 0.00061231053255
384 3072 7.41737811648e-08 0.000585398312512 9.30348212486e-07 9.30348212486e-07 2.46928649334e-05 0.000348790502654 0.000585398312512
385 3080 7.00615818141e-08 0.00060295412339 9.19126737124e-07 9.19126737124e-07 2.372544322e-05 0.000316349273506 0.00060295412339
386 3088 7.1704717454e-08 0.000595177430084 8.11113866915e-07 8.11113866915e-07 2.24624414895e-05 0.000329772849184 0.000595177430084
387 3096 8.64375288583e-08 0.000542216802643 8.9708688569e-07 8.9708688569e-07 2.22882549289e-05 0.000311658721308 0.000542216802643
388 3104 8.66651113826e-08 0.000566055866773 9.2579720935e-07 9.2579720935e-07 2.14369113221e-05 0.000325626255172 0.000566055866773
389 3112 7.39437083885e-08 0.0005262083355 8.72604181245e-07 8.72604181245e-07 2.16395146561e-05 0.000339903897634 0.0005262083355
390 3120 6.29300895474e-08 0.000450149442702 8.81103771458e-07 8.81103771458e-07 2.09913605359e-05 0.000326928284944 0.000450149442702
391 3128 5.73210543525e-08 0.000427361703566 7.21944053688e-07 7.21944053688e-07 2.08687494168e-05 0.000336447444457 0.000427361703566
392 3136 5.32324787665e-08 0.000420896826199 7.26542417915e-07 7.26542417915e-07 1.85956223789e-05 0.000350063342409 0.000420896826199
393 3144 4.22211370273e-08 0.000413537531459 7.14270300884e-07 7.14270300884e-07 1.72900744518e-05 0.000330863359932 0.000413537531459
394 3152 4.02300391473e-08 0.000394796916993 6.66879702209e-07 6.66879702209e-07 1.7304278342e-05 0.000329601554668 0.000394796916993
395 3160 3.83223369316e-08 0.000414560117673 6.3859233765e-07 6.3859233765e-07 1.63478020294e-05 0.000308754040967 0.000414560117673
396 3168 3.60848660925e-08 0.00043068485539 6.11645293787e-07 6.11645293787e-07 1.59012030547e-05 0.000272310684971 0.00043068485539
397 3176 3.38743636476e-08 0.000432910077056 6.06749363002e-07 6.06749363002e-07 1.3897653686e-05 0.00026444982358 0.000432910077056
398 3184 3.22209565103e-08 0.000443497636608 6.18365760814e-07 6.18365760814e-07 1.26427508352e-05 0.000237544919756 0.000443497636608
399 3192 2.82668978765e-08 0.000438490950636 5.57389942921e-07 5.57389942921e-07 1.28706912525e-05 0.000234325506614 0.000438490950636
400 3200 2.48310152064e-08 0.000440402516324 5.20451462607e-07 5.20451462607e-07 1.17839282256e-05 0.000223198303858 0.000440402516324
401 3208 2.15630590226e-08 0.000420992769413 5.12251360713e-07 5.12251360713e-07 1.07521818004e-05 0.000226464938554 0.000420992769413
